,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
613,SZ.159636,2022-09-13 11:00:00,0.855,0.857,0.857,0.854,0.0,0.0,1326100,1134791.5,0.23391812865497097,0.855
614,SZ.159636,2022-09-13 11:15:00,0.857,0.858,0.858,0.857,0.0,0.0,100500,86228.8,0.11668611435239216,0.857
615,SZ.159636,2022-09-13 11:30:00,0.858,0.856,0.858,0.856,0.0,0.0,61000,52216.0,-0.2331002331002333,0.858
616,SZ.159636,2022-09-13 13:15:00,0.857,0.856,0.857,0.852,0.0,0.0,2602200,2224592.1,0.0,0.856
617,SZ.159636,2022-09-13 13:30:00,0.856,0.855,0.856,0.855,0.0,0.0,1800200,1540671.2,-0.11682242990654215,0.856
618,SZ.159636,2022-09-13 13:45:00,0.855,0.855,0.856,0.855,0.0,0.0,191400,163835.2,0.0,0.855
619,SZ.159636,2022-09-13 14:00:00,0.855,0.854,0.855,0.853,0.0,0.0,671100,572748.3,-0.11695906432748548,0.855
620,SZ.159636,2022-09-13 14:15:00,0.855,0.855,0.855,0.855,0.0,0.0,2487200,2126556.0,0.1170960187353631,0.854
621,SZ.159636,2022-09-13 14:30:00,0.855,0.856,0.857,0.855,0.0,0.0,1021300,874431.9,0.11695906432748548,0.855
622,SZ.159636,2022-09-13 14:45:00,0.856,0.854,0.856,0.853,0.0,0.0,360700,308067.3,-0.2336448598130843,0.856
623,SZ.159636,2022-09-13 15:00:00,0.854,0.852,0.854,0.852,0.0,0.0,40100,34204.3,-0.2341920374707262,0.854
624,SZ.159636,2022-09-14 09:45:00,0.848,0.833,0.848,0.833,0.0,0.0,903800,754635.5,-2.2300469483568097,0.852
625,SZ.159636,2022-09-14 10:00:00,0.833,0.831,0.834,0.83,0.0,0.0,1588800,1321675.0,-0.2400960384153664,0.833
626,SZ.159636,2022-09-14 10:15:00,0.831,0.836,0.836,0.831,0.0,0.0,3921000,3268425.9,0.6016847172081835,0.831
627,SZ.159636,2022-09-14 10:30:00,0.836,0.834,0.837,0.834,0.0,0.0,669000,558328.1,-0.23923444976076574,0.836
628,SZ.159636,2022-09-14 10:45:00,0.834,0.832,0.835,0.832,0.0,0.0,458800,382195.5,-0.23980815347721846,0.834
629,SZ.159636,2022-09-14 11:00:00,0.832,0.832,0.833,0.832,0.0,0.0,102200,85031.4,0.0,0.832
630,SZ.159636,2022-09-14 11:15:00,0.832,0.832,0.832,0.832,0.0,0.0,0,0.0,0.0,0.832
631,SZ.159636,2022-09-14 11:30:00,0.832,0.834,0.834,0.832,0.0,0.0,1112600,926265.6,0.2403846153846156,0.832
632,SZ.159636,2022-09-14 13:15:00,0.834,0.831,0.834,0.83,0.0,0.0,1088400,904659.7,-0.35971223021582766,0.834
633,SZ.159636,2022-09-14 13:30:00,0.831,0.832,0.832,0.829,0.0,0.0,1209900,1004125.7,0.1203369434416367,0.831
634,SZ.159636,2022-09-14 13:45:00,0.832,0.833,0.835,0.832,0.0,0.0,1132900,944336.7,0.1201923076923078,0.832
635,SZ.159636,2022-09-14 14:00:00,0.833,0.833,0.835,0.833,0.0,0.0,2439400,2033624.4,0.0,0.833
636,SZ.159636,2022-09-14 14:15:00,0.833,0.835,0.835,0.833,0.0,0.0,4736800,3946657.6,0.2400960384153664,0.833
637,SZ.159636,2022-09-14 14:30:00,0.835,0.834,0.835,0.833,0.0,0.0,7862700,6556569.1,-0.11976047904191628,0.835
638,SZ.159636,2022-09-14 14:45:00,0.834,0.833,0.834,0.832,0.0,0.0,2203200,1834984.7,-0.11990407673860923,0.834
639,SZ.159636,2022-09-14 15:00:00,0.833,0.832,0.833,0.831,0.0,0.0,1614600,1342737.4,-0.1200480192076832,0.833
640,SZ.159636,2022-09-15 09:45:00,0.832,0.839,0.841,0.832,0.0,0.0,1357800,1139545.2,0.8413461538461546,0.832
641,SZ.159636,2022-09-15 10:00:00,0.839,0.84,0.842,0.838,0.0,0.0,2662300,2236002.3,0.11918951132300368,0.839
642,SZ.159636,2022-09-15 10:15:00,0.84,0.84,0.842,0.84,0.0,0.0,2201800,1851704.4,0.0,0.84
643,SZ.159636,2022-09-15 10:30:00,0.84,0.835,0.84,0.834,0.0,0.0,1189400,995294.5,-0.5952380952380958,0.84
644,SZ.159636,2022-09-15 10:45:00,0.835,0.835,0.835,0.833,0.0,0.0,583000,486452.3,0.0,0.835
645,SZ.159636,2022-09-15 11:00:00,0.835,0.834,0.835,0.834,0.0,0.0,1700000,1418400.0,-0.11976047904191628,0.835
646,SZ.159636,2022-09-15 11:15:00,0.834,0.838,0.838,0.834,0.0,0.0,505000,422221.8,0.4796163069544369,0.834
647,SZ.159636,2022-09-15 11:30:00,0.838,0.836,0.838,0.836,0.0,0.0,700000,585600.0,-0.23866348448687374,0.838
648,SZ.159636,2022-09-15 13:15:00,0.836,0.835,0.836,0.834,0.0,0.0,572000,477411.0,-0.11961722488038287,0.836
649,SZ.159636,2022-09-15 13:30:00,0.835,0.834,0.835,0.834,0.0,0.0,600500,501117.5,-0.11976047904191628,0.835
650,SZ.159636,2022-09-15 13:45:00,0.834,0.832,0.834,0.832,0.0,0.0,672600,559975.4,-0.23980815347721846,0.834
651,SZ.159636,2022-09-15 14:00:00,0.832,0.833,0.833,0.832,0.0,0.0,300100,249983.3,0.1201923076923078,0.832
652,SZ.159636,2022-09-15 14:15:00,0.833,0.832,0.833,0.832,0.0,0.0,340011,282894.152,-0.1200480192076832,0.833
653,SZ.159636,2022-09-15 14:30:00,0.832,0.834,0.835,0.832,0.0,0.0,605300,504820.3,0.2403846153846156,0.832
654,SZ.159636,2022-09-15 14:45:00,0.834,0.834,0.834,0.834,0.0,0.0,1501800,1252501.2,0.0,0.834
655,SZ.159636,2022-09-15 15:00:00,0.834,0.833,0.835,0.833,0.0,0.0,1401500,1169501.0,-0.11990407673860923,0.834
656,SZ.159636,2022-09-16 09:45:00,0.832,0.823,0.834,0.823,0.0,0.0,6782300,5613720.2,-1.2004801920768318,0.833
657,SZ.159636,2022-09-16 10:00:00,0.823,0.82,0.825,0.82,0.0,0.0,6652400,5475581.9,-0.3645200486026735,0.823
658,SZ.159636,2022-09-16 10:15:00,0.82,0.824,0.827,0.82,0.0,0.0,2143800,1768664.7,0.4878048780487809,0.82
659,SZ.159636,2022-09-16 10:30:00,0.824,0.827,0.83,0.824,0.0,0.0,5907100,4891635.6,0.36407766990291296,0.824
660,SZ.159636,2022-09-16 10:45:00,0.827,0.825,0.827,0.825,0.0,0.0,7361400,6082817.5,-0.24183796856106435,0.827
661,SZ.159636,2022-09-16 11:00:00,0.825,0.826,0.826,0.824,0.0,0.0,1142000,943109.0,0.12121212121212133,0.825
662,SZ.159636,2022-09-16 11:15:00,0.826,0.83,0.83,0.826,0.0,0.0,416700,345549.9,0.4842615012106542,0.826
663,SZ.159636,2022-09-16 11:30:00,0.83,0.828,0.83,0.828,0.0,0.0,1564000,1295153.5,-0.240963855421687,0.83
664,SZ.159636,2022-09-16 13:15:00,0.828,0.83,0.83,0.828,0.0,0.0,2152000,1785106.0,0.24154589371980698,0.828
665,SZ.159636,2022-09-16 13:30:00,0.83,0.828,0.83,0.828,0.0,0.0,1510000,1251686.6,-0.240963855421687,0.83
666,SZ.159636,2022-09-16 13:45:00,0.828,0.828,0.828,0.827,0.0,0.0,1400000,1158800.0,0.0,0.828
667,SZ.159636,2022-09-16 14:00:00,0.828,0.827,0.828,0.827,0.0,0.0,103800,85846.4,-0.12077294685990349,0.828
668,SZ.159636,2022-09-16 14:15:00,0.827,0.823,0.827,0.822,0.0,0.0,5063300,4172084.9,-0.4836759371221287,0.827
669,SZ.159636,2022-09-16 14:30:00,0.823,0.822,0.823,0.821,0.0,0.0,2540500,2087690.8,-0.12150668286755784,0.823
670,SZ.159636,2022-09-16 14:45:00,0.822,0.82,0.822,0.82,0.0,0.0,1612200,1324182.2,-0.24330900243309025,0.822
671,SZ.159636,2022-09-16 15:00:00,0.82,0.821,0.821,0.82,0.0,0.0,500000,410500.0,0.12195121951219523,0.82
672,SZ.159636,2022-09-19 09:45:00,0.821,0.807,0.821,0.801,0.0,0.0,4038200,3257641.8,-1.705237515225323,0.821
673,SZ.159636,2022-09-19 10:00:00,0.807,0.805,0.81,0.804,0.0,0.0,6741700,5445169.4,-0.24783147459727406,0.807
674,SZ.159636,2022-09-19 10:15:00,0.805,0.801,0.805,0.801,0.0,0.0,1533800,1231308.0,-0.49689440993788864,0.805
675,SZ.159636,2022-09-19 10:30:00,0.801,0.801,0.801,0.8,0.0,0.0,413900,331191.9,0.0,0.801
676,SZ.159636,2022-09-19 10:45:00,0.801,0.803,0.804,0.799,0.0,0.0,1089400,872880.2,0.24968789013732856,0.801
677,SZ.159636,2022-09-19 11:00:00,0.803,0.805,0.806,0.802,0.0,0.0,2926600,2354363.7,0.24906600249066024,0.803
678,SZ.159636,2022-09-19 11:15:00,0.805,0.802,0.805,0.802,0.0,0.0,855000,686620.0,-0.37267080745341646,0.805
679,SZ.159636,2022-09-19 11:30:00,0.802,0.801,0.803,0.801,0.0,0.0,118000,94534.4,-0.12468827930174574,0.802
680,SZ.159636,2022-09-19 13:15:00,0.804,0.803,0.804,0.802,0.0,0.0,601000,482104.0,0.24968789013732856,0.801
681,SZ.159636,2022-09-19 13:30:00,0.803,0.802,0.803,0.802,0.0,0.0,400000,321000.0,-0.12453300124533012,0.803
682,SZ.159636,2022-09-19 13:45:00,0.802,0.8,0.802,0.8,0.0,0.0,301000,240800.0,-0.24937655860349148,0.802
683,SZ.159636,2022-09-19 14:00:00,0.8,0.799,0.801,0.798,0.0,0.0,1166403,932425.494,-0.1250000000000001,0.8
684,SZ.159636,2022-09-19 14:15:00,0.799,0.798,0.799,0.798,0.0,0.0,1422500,1135155.0,-0.1251564455569463,0.799
685,SZ.159636,2022-09-19 14:30:00,0.798,0.8,0.8,0.798,0.0,0.0,461800,369340.0,0.2506265664160403,0.798
686,SZ.159636,2022-09-19 14:45:00,0.8,0.801,0.801,0.8,0.0,0.0,495600,396484.0,0.1250000000000001,0.8
687,SZ.159636,2022-09-19 15:00:00,0.801,0.799,0.801,0.799,0.0,0.0,2854500,2280749.0,-0.24968789013732856,0.801
688,SZ.159636,2022-09-20 09:45:00,0.802,0.809,0.813,0.802,0.0,0.0,2704400,2187753.0,1.251564455569463,0.799
689,SZ.159636,2022-09-20 10:00:00,0.809,0.813,0.815,0.806,0.0,0.0,3859901,3132157.806,0.49443757725585813,0.809
690,SZ.159636,2022-09-20 10:15:00,0.812,0.814,0.814,0.81,0.0,0.0,2492300,2021825.9,0.12300123001230023,0.813
691,SZ.159636,2022-09-20 10:30:00,0.814,0.814,0.817,0.814,0.0,0.0,4198300,3419872.0,0.0,0.814
692,SZ.159636,2022-09-20 10:45:00,0.814,0.811,0.814,0.811,0.0,0.0,2443700,1983992.6,-0.3685503685503552,0.814
693,SZ.159636,2022-09-20 11:00:00,0.811,0.813,0.814,0.811,0.0,0.0,3569700,2898766.5,0.2466091245375944,0.811
694,SZ.159636,2022-09-20 11:15:00,0.813,0.811,0.813,0.81,0.0,0.0,2466500,2001179.0,-0.2460024600245868,0.813
695,SZ.159636,2022-09-20 11:30:00,0.811,0.811,0.812,0.811,0.0,0.0,1111300,901425.6,0.0,0.811
696,SZ.159636,2022-09-20 13:15:00,0.81,0.811,0.813,0.81,0.0,0.0,1446100,1174626.2,0.0,0.811
697,SZ.159636,2022-09-20 13:30:00,0.811,0.809,0.811,0.808,0.0,0.0,1119600,905726.4,-0.2466091245376081,0.811
698,SZ.159636,2022-09-20 13:45:00,0.809,0.811,0.811,0.808,0.0,0.0,1680000,1358900.0,0.24721878862793592,0.809
699,SZ.159636,2022-09-20 14:00:00,0.811,0.81,0.811,0.81,0.0,0.0,1060000,859360.0,-0.12330456226880405,0.811
700,SZ.159636,2022-09-20 14:15:00,0.81,0.808,0.81,0.808,0.0,0.0,6139300,4965754.4,-0.2469135802469138,0.81
701,SZ.159636,2022-09-20 14:30:00,0.808,0.808,0.808,0.808,0.0,0.0,5750200,4646161.6,0.0,0.808
702,SZ.159636,2022-09-20 14:45:00,0.808,0.808,0.808,0.807,0.0,0.0,3805100,3074516.7,0.0,0.808
703,SZ.159636,2022-09-20 15:00:00,0.808,0.809,0.809,0.808,0.0,0.0,2875000,2325875.0,0.12376237623762387,0.808
704,SZ.159636,2022-09-21 09:45:00,0.803,0.793,0.803,0.792,0.0,0.0,6800600,5401257.0,-1.9777503090234874,0.809
705,SZ.159636,2022-09-21 10:00:00,0.793,0.794,0.796,0.791,0.0,0.0,5161800,4097933.9,0.1261034047919295,0.793
706,SZ.159636,2022-09-21 10:15:00,0.794,0.794,0.795,0.793,0.0,0.0,3223100,2560881.4,0.0,0.794
707,SZ.159636,2022-09-21 10:30:00,0.794,0.793,0.794,0.793,0.0,0.0,2375900,1885953.6,-0.12594458438287165,0.794
708,SZ.159636,2022-09-21 10:45:00,0.793,0.794,0.794,0.791,0.0,0.0,4659600,3692400.6,0.1261034047919295,0.793
709,SZ.159636,2022-09-21 11:00:00,0.794,0.795,0.795,0.794,0.0,0.0,2921300,2322032.4,0.12594458438287165,0.794
710,SZ.159636,2022-09-21 11:15:00,0.795,0.793,0.795,0.793,0.0,0.0,2800000,2222900.0,-0.2515723270440254,0.795
711,SZ.159636,2022-09-21 11:30:00,0.793,0.791,0.793,0.791,0.0,0.0,4512600,3572729.2,-0.252206809583859,0.793
712,SZ.159636,2022-09-21 13:15:00,0.791,0.792,0.793,0.79,0.0,0.0,5826300,4612289.6,0.12642225031605572,0.791
713,SZ.159636,2022-09-21 13:30:00,0.792,0.793,0.793,0.791,0.0,0.0,1950000,1543500.0,0.12626262626262635,0.792
714,SZ.159636,2022-09-21 13:45:00,0.793,0.794,0.795,0.793,0.0,0.0,451400,358712.9,0.1261034047919295,0.793
715,SZ.159636,2022-09-21 14:00:00,0.794,0.795,0.798,0.794,0.0,0.0,2890600,2303291.2,0.12594458438287165,0.794
716,SZ.159636,2022-09-21 14:15:00,0.795,0.795,0.796,0.794,0.0,0.0,1410000,1120660.0,0.0,0.795
717,SZ.159636,2022-09-21 14:30:00,0.795,0.795,0.797,0.795,0.0,0.0,3141300,2498433.5,0.0,0.795
718,SZ.159636,2022-09-21 14:45:00,0.795,0.791,0.795,0.791,0.0,0.0,3438100,2720490.7,-0.5031446540880508,0.795
719,SZ.159636,2022-09-21 15:00:00,0.791,0.79,0.791,0.79,0.0,0.0,1110900,878619.9,-0.12642225031605572,0.791
720,SZ.159636,2022-09-22 09:45:00,0.785,0.769,0.785,0.767,0.0,0.0,2045600,1574311.1,-2.658227848101268,0.79
721,SZ.159636,2022-09-22 10:00:00,0.769,0.779,0.779,0.769,0.0,0.0,2678900,2076169.6,1.3003901170351118,0.769
722,SZ.159636,2022-09-22 10:15:00,0.779,0.777,0.784,0.777,0.0,0.0,2100000,1641162.3,-0.25673940949935836,0.779
723,SZ.159636,2022-09-22 10:30:00,0.777,0.778,0.779,0.777,0.0,0.0,1531900,1192477.3,0.1287001287001288,0.777
724,SZ.159636,2022-09-22 10:45:00,0.779,0.782,0.783,0.779,0.0,0.0,2457900,1920379.7,0.5141388174807203,0.778
725,SZ.159636,2022-09-22 11:00:00,0.782,0.784,0.784,0.781,0.0,0.0,1800400,1409213.2,0.25575447570332505,0.782
726,SZ.159636,2022-09-22 11:15:00,0.784,0.78,0.784,0.78,0.0,0.0,2224500,1740928.1,-0.5102040816326534,0.784
727,SZ.159636,2022-09-22 11:30:00,0.78,0.779,0.78,0.779,0.0,0.0,1502000,1170958.0,-0.1282051282051283,0.78
728,SZ.159636,2022-09-22 13:15:00,0.779,0.778,0.781,0.778,0.0,0.0,2150300,1677313.4,-0.12836970474967918,0.779
729,SZ.159636,2022-09-22 13:30:00,0.778,0.777,0.778,0.777,0.0,0.0,1302200,1013109.4,-0.12853470437018008,0.778
730,SZ.159636,2022-09-22 13:45:00,0.777,0.778,0.779,0.777,0.0,0.0,101100,78675.8,0.1287001287001288,0.777
731,SZ.159636,2022-09-22 14:00:00,0.778,0.777,0.778,0.777,0.0,0.0,100900,78399.3,-0.12853470437018008,0.778
732,SZ.159636,2022-09-22 14:15:00,0.777,0.779,0.78,0.777,0.0,0.0,699000,544925.0,0.2574002574002576,0.777
733,SZ.159636,2022-09-22 14:30:00,0.779,0.778,0.779,0.778,0.0,0.0,111000,86359.0,-0.12836970474967918,0.779
734,SZ.159636,2022-09-22 14:45:00,0.778,0.777,0.778,0.777,0.0,0.0,600000,466200.0,-0.12853470437018008,0.778
735,SZ.159636,2022-09-22 15:00:00,0.777,0.776,0.777,0.776,0.0,0.0,451000,349976.0,-0.1287001287001288,0.777
736,SZ.159636,2022-09-23 09:45:00,0.776,0.776,0.78,0.776,0.0,0.0,2248700,1746444.6,0.0,0.776
737,SZ.159636,2022-09-23 10:00:00,0.776,0.777,0.778,0.774,0.0,0.0,2586100,2007297.5,0.1288659793814434,0.776
738,SZ.159636,2022-09-23 10:15:00,0.777,0.774,0.777,0.774,0.0,0.0,3440000,2668630.0,-0.38610038610038644,0.777
739,SZ.159636,2022-09-23 10:30:00,0.774,0.768,0.774,0.767,0.0,0.0,1687700,1300014.3,-0.7751937984496131,0.774
740,SZ.159636,2022-09-23 10:45:00,0.768,0.768,0.768,0.766,0.0,0.0,538100,413038.8,0.0,0.768
741,SZ.159636,2022-09-23 11:00:00,0.768,0.766,0.768,0.766,0.0,0.0,499100,383161.4,-0.2604166666666669,0.768
742,SZ.159636,2022-09-23 11:15:00,0.766,0.767,0.767,0.765,0.0,0.0,491000,376397.0,0.13054830287206276,0.766
743,SZ.159636,2022-09-23 11:30:00,0.767,0.764,0.767,0.764,0.0,0.0,858500,657316.1,-0.39113428943937456,0.767
744,SZ.159636,2022-09-23 13:15:00,0.764,0.768,0.768,0.762,0.0,0.0,2861200,2191676.8,0.5235602094240842,0.764
745,SZ.159636,2022-09-23 13:30:00,0.768,0.77,0.772,0.768,0.0,0.0,2143900,1651963.0,0.2604166666666669,0.768
746,SZ.159636,2022-09-23 13:45:00,0.77,0.767,0.77,0.767,0.0,0.0,1032700,793133.7,-0.38961038961038996,0.77
747,SZ.159636,2022-09-23 14:00:00,0.766,0.765,0.766,0.765,0.0,0.0,2149400,1644293.0,-0.260756192959583,0.767
748,SZ.159636,2022-09-23 14:15:00,0.765,0.767,0.767,0.765,0.0,0.0,981500,751668.5,0.26143790849673226,0.765
749,SZ.159636,2022-09-23 14:30:00,0.767,0.767,0.768,0.767,0.0,0.0,1104500,847252.8,0.0,0.767
750,SZ.159636,2022-09-23 14:45:00,0.767,0.766,0.767,0.766,0.0,0.0,1200000,919400.0,-0.1303780964797915,0.767
751,SZ.159636,2022-09-23 15:00:00,0.766,0.766,0.767,0.766,0.0,0.0,1007000,771369.0,0.0,0.766
752,SZ.159636,2022-09-26 09:45:00,0.761,0.778,0.778,0.761,0.0,0.0,1317500,1020406.6,1.5665796344647531,0.766
753,SZ.159636,2022-09-26 10:00:00,0.779,0.782,0.785,0.778,0.0,0.0,8169400,6391270.3,0.5141388174807203,0.778
754,SZ.159636,2022-09-26 10:15:00,0.782,0.785,0.791,0.781,0.0,0.0,3469300,2734132.1,0.38363171355498754,0.782
755,SZ.159636,2022-09-26 10:30:00,0.785,0.793,0.795,0.785,0.0,0.0,11870100,9409874.2,1.019108280254778,0.785
756,SZ.159636,2022-09-26 10:45:00,0.793,0.794,0.794,0.79,0.0,0.0,2126500,1682474.4,0.1261034047919295,0.793
757,SZ.159636,2022-09-26 11:00:00,0.794,0.79,0.794,0.79,0.0,0.0,4479200,3545221.1,-0.5037783375314866,0.794
758,SZ.159636,2022-09-26 11:15:00,0.79,0.788,0.791,0.788,0.0,0.0,2399600,1895178.8,-0.25316455696202556,0.79
759,SZ.159636,2022-09-26 11:30:00,0.788,0.787,0.788,0.786,0.0,0.0,3352500,2638667.6,-0.1269035532994925,0.788
760,SZ.159636,2022-09-26 13:15:00,0.788,0.788,0.791,0.786,0.0,0.0,6623100,5219327.6,0.1270648030495554,0.787
761,SZ.159636,2022-09-26 13:30:00,0.788,0.786,0.789,0.786,0.0,0.0,1112900,877339.4,-0.253807106598985,0.788
762,SZ.159636,2022-09-26 13:45:00,0.786,0.784,0.786,0.784,0.0,0.0,3258900,2556280.6,-0.2544529262086516,0.786
763,SZ.159636,2022-09-26 14:00:00,0.784,0.784,0.785,0.783,0.0,0.0,5106000,3999641.9,0.0,0.784
764,SZ.159636,2022-09-26 14:15:00,0.784,0.781,0.784,0.781,0.0,0.0,1899300,1486840.5,-0.3826530612244901,0.784
765,SZ.159636,2022-09-26 14:30:00,0.781,0.777,0.781,0.777,0.0,0.0,830500,647855.7,-0.512163892445583,0.781
766,SZ.159636,2022-09-26 14:45:00,0.777,0.775,0.777,0.775,0.0,0.0,6780400,5267020.8,-0.2574002574002576,0.777
767,SZ.159636,2022-09-26 15:00:00,0.775,0.778,0.78,0.775,0.0,0.0,3582000,2789310.0,0.3870967741935487,0.775
768,SZ.159636,2022-09-27 09:45:00,0.778,0.783,0.783,0.778,0.0,0.0,400800,313076.4,0.6426735218509003,0.778
769,SZ.159636,2022-09-27 10:00:00,0.783,0.783,0.783,0.779,0.0,0.0,4766200,3724681.5,0.0,0.783
770,SZ.159636,2022-09-27 10:15:00,0.783,0.784,0.786,0.783,0.0,0.0,2061800,1618244.1,0.1277139208173692,0.783
771,SZ.159636,2022-09-27 10:30:00,0.784,0.782,0.784,0.779,0.0,0.0,1757100,1371244.1,-0.2551020408163267,0.784
772,SZ.159636,2022-09-27 10:45:00,0.782,0.774,0.782,0.774,0.0,0.0,2130800,1655009.9,-1.0230179028133002,0.782
773,SZ.159636,2022-09-27 11:00:00,0.774,0.774,0.776,0.773,0.0,0.0,2860000,2215390.0,0.0,0.774
774,SZ.159636,2022-09-27 11:15:00,0.774,0.772,0.777,0.772,0.0,0.0,3901100,3020952.7,-0.25839793281653767,0.774
775,SZ.159636,2022-09-27 11:30:00,0.772,0.773,0.774,0.772,0.0,0.0,7585700,5863879.4,0.1295336787564768,0.772
776,SZ.159636,2022-09-27 13:15:00,0.775,0.774,0.777,0.772,0.0,0.0,6830500,5296077.9,0.1293661060802071,0.773
777,SZ.159636,2022-09-27 13:30:00,0.774,0.777,0.777,0.774,0.0,0.0,6048000,4693800.0,0.38759689922480656,0.774
778,SZ.159636,2022-09-27 13:45:00,0.777,0.776,0.777,0.775,0.0,0.0,3207400,2489642.2,-0.1287001287001288,0.777
779,SZ.159636,2022-09-27 14:00:00,0.776,0.778,0.778,0.776,0.0,0.0,1633500,1269529.7,0.2577319587628868,0.776
780,SZ.159636,2022-09-27 14:15:00,0.778,0.781,0.781,0.778,0.0,0.0,2090300,1628303.5,0.3856041131105402,0.778
781,SZ.159636,2022-09-27 14:30:00,0.781,0.786,0.786,0.781,0.0,0.0,2104500,1647619.0,0.6402048655569789,0.781
782,SZ.159636,2022-09-27 14:45:00,0.786,0.785,0.787,0.785,0.0,0.0,2509000,1973220.6,-0.1272264631043258,0.786
783,SZ.159636,2022-09-27 15:00:00,0.785,0.786,0.786,0.784,0.0,0.0,6652400,5222286.0,0.12738853503184724,0.785
784,SZ.159636,2022-09-28 09:45:00,0.786,0.788,0.788,0.786,0.0,0.0,1067900,840739.4,0.2544529262086516,0.786
785,SZ.159636,2022-09-28 10:00:00,0.788,0.787,0.788,0.784,0.0,0.0,4106700,3227394.3,-0.1269035532994925,0.788
786,SZ.159636,2022-09-28 10:15:00,0.787,0.783,0.787,0.783,0.0,0.0,3871800,3037211.2,-0.5082592121982216,0.787
787,SZ.159636,2022-09-28 10:30:00,0.783,0.782,0.783,0.78,0.0,0.0,2643700,2065516.6,-0.1277139208173692,0.783
788,SZ.159636,2022-09-28 10:45:00,0.782,0.782,0.784,0.782,0.0,0.0,2415100,1890738.4,0.0,0.782
789,SZ.159636,2022-09-28 11:00:00,0.782,0.782,0.782,0.781,0.0,0.0,1100000,860100.0,0.0,0.782
790,SZ.159636,2022-09-28 11:15:00,0.782,0.785,0.785,0.782,0.0,0.0,2701100,2115811.3,0.38363171355498754,0.782
791,SZ.159636,2022-09-28 11:30:00,0.785,0.784,0.785,0.783,0.0,0.0,2250000,1763800.0,-0.12738853503184724,0.785
792,SZ.159636,2022-09-28 13:15:00,0.783,0.779,0.783,0.779,0.0,0.0,3160900,2467762.3,-0.6377551020408169,0.784
793,SZ.159636,2022-09-28 13:30:00,0.779,0.78,0.78,0.777,0.0,0.0,5310900,4132691.1,0.12836970474967918,0.779
794,SZ.159636,2022-09-28 13:45:00,0.781,0.784,0.784,0.78,0.0,0.0,3500200,2731156.8,0.5128205128205132,0.78
795,SZ.159636,2022-09-28 14:00:00,0.784,0.782,0.784,0.781,0.0,0.0,8750200,6841056.8,-0.2551020408163267,0.784
796,SZ.159636,2022-09-28 14:15:00,0.782,0.784,0.785,0.782,0.0,0.0,4421100,3465150.4,0.25575447570332505,0.782
797,SZ.159636,2022-09-28 14:30:00,0.784,0.781,0.784,0.781,0.0,0.0,205000,160120.0,-0.3826530612244901,0.784
798,SZ.159636,2022-09-28 14:45:00,0.781,0.778,0.781,0.778,0.0,0.0,1056500,823570.0,-0.3841229193341873,0.781
799,SZ.159636,2022-09-28 15:00:00,0.778,0.778,0.778,0.777,0.0,0.0,406700,316401.6,0.0,0.778
800,SZ.159636,2022-09-29 09:45:00,0.785,0.782,0.785,0.777,0.0,0.0,1780600,1389916.6,0.5141388174807203,0.778
801,SZ.159636,2022-09-29 10:00:00,0.782,0.779,0.783,0.779,0.0,0.0,4579700,3576143.3,-0.38363171355498754,0.782
802,SZ.159636,2022-09-29 10:15:00,0.779,0.778,0.78,0.777,0.0,0.0,2090500,1629501.6,-0.12836970474967918,0.779
803,SZ.159636,2022-09-29 10:30:00,0.778,0.778,0.779,0.777,0.0,0.0,1469700,1143678.9,0.0,0.778
804,SZ.159636,2022-09-29 10:45:00,0.778,0.774,0.778,0.773,0.0,0.0,2406700,1864918.1,-0.5141388174807203,0.778
805,SZ.159636,2022-09-29 11:00:00,0.774,0.774,0.774,0.774,0.0,0.0,2015900,1560306.6,0.0,0.774
806,SZ.159636,2022-09-29 11:15:00,0.774,0.774,0.774,0.772,0.0,0.0,1163800,899721.2,0.0,0.774
807,SZ.159636,2022-09-29 11:30:00,0.774,0.773,0.774,0.773,0.0,0.0,6617800,5116922.6,-0.12919896640826883,0.774
808,SZ.159636,2022-09-29 13:15:00,0.773,0.774,0.774,0.772,0.0,0.0,10166000,7861028.0,0.1293661060802071,0.773
809,SZ.159636,2022-09-29 13:30:00,0.774,0.772,0.774,0.772,0.0,0.0,2096400,1620206.8,-0.25839793281653767,0.774
810,SZ.159636,2022-09-29 13:45:00,0.772,0.767,0.772,0.767,0.0,0.0,1839400,1417820.0,-0.6476683937823839,0.772
811,SZ.159636,2022-09-29 14:00:00,0.767,0.762,0.767,0.761,0.0,0.0,4917400,3751889.9,-0.6518904823989575,0.767
812,SZ.159636,2022-09-29 14:15:00,0.762,0.756,0.762,0.756,0.0,0.0,6548700,4973545.1,-0.7874015748031503,0.762
813,SZ.159636,2022-09-29 14:30:00,0.756,0.756,0.758,0.75,0.0,0.0,8502100,6416353.0,0.0,0.756
814,SZ.159636,2022-09-29 14:45:00,0.756,0.759,0.759,0.754,0.0,0.0,6220700,4698222.7,0.39682539682539714,0.756
815,SZ.159636,2022-09-29 15:00:00,0.759,0.756,0.759,0.754,0.0,0.0,2356600,1782233.8,-0.39525691699604776,0.759
816,SZ.159636,2022-09-30 09:45:00,0.766,0.745,0.766,0.745,0.0,0.0,7171700,5424125.7,-1.4550264550264562,0.756
