,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
2029,SH.517200,2022-03-25 14:30:00,0.535,0.536,0.537,0.535,0.0,0.0,129500,69323.0,0.18691588785046745,0.535
2030,SH.517200,2022-03-25 14:45:00,0.536,0.533,0.536,0.533,0.0,0.0,93600,50038.0,-0.5597014925373139,0.536
2031,SH.517200,2022-03-25 15:00:00,0.534,0.533,0.534,0.532,0.0,0.0,387800,206720.0,0.0,0.533
2032,SH.517200,2022-03-28 09:45:00,0.54,0.527,0.542,0.527,0.0,0.0,2852300,1513096.0,-1.1257035647279559,0.533
2033,SH.517200,2022-03-28 10:00:00,0.527,0.529,0.531,0.527,0.0,0.0,839300,443708.0,0.3795066413662242,0.527
2034,SH.517200,2022-03-28 10:15:00,0.53,0.54,0.542,0.53,0.0,0.0,745500,399338.0,2.079395085066164,0.529
2035,SH.517200,2022-03-28 10:30:00,0.541,0.539,0.542,0.538,0.0,0.0,936400,505278.0,-0.18518518518518534,0.54
2036,SH.517200,2022-03-28 10:45:00,0.541,0.545,0.545,0.54,0.0,0.0,267000,144792.0,1.113172541743971,0.539
2037,SH.517200,2022-03-28 11:00:00,0.545,0.544,0.546,0.544,0.0,0.0,447800,244110.0,-0.18348623853211024,0.545
2038,SH.517200,2022-03-28 11:15:00,0.544,0.544,0.547,0.544,0.0,0.0,394200,215051.0,0.0,0.544
2039,SH.517200,2022-03-28 11:30:00,0.544,0.542,0.544,0.542,0.0,0.0,48100,26158.0,-0.3676470588235297,0.544
2040,SH.517200,2022-03-28 13:15:00,0.542,0.541,0.543,0.541,0.0,0.0,108500,58752.0,-0.18450184501845032,0.542
2041,SH.517200,2022-03-28 13:30:00,0.541,0.544,0.544,0.54,0.0,0.0,124600,67727.0,0.5545286506469506,0.541
2042,SH.517200,2022-03-28 13:45:00,0.544,0.543,0.544,0.542,0.0,0.0,67100,36454.0,-0.18382352941176486,0.544
2043,SH.517200,2022-03-28 14:00:00,0.544,0.542,0.545,0.542,0.0,0.0,687600,373102.0,-0.18416206261510146,0.543
2044,SH.517200,2022-03-28 14:15:00,0.542,0.539,0.542,0.539,0.0,0.0,467100,252276.0,-0.553505535055351,0.542
2045,SH.517200,2022-03-28 14:30:00,0.542,0.539,0.542,0.538,0.0,0.0,222300,119697.0,0.0,0.539
2046,SH.517200,2022-03-28 14:45:00,0.538,0.54,0.54,0.538,0.0,0.0,729900,392736.0,0.18552875695732854,0.539
2047,SH.517200,2022-03-28 15:00:00,0.54,0.543,0.543,0.538,0.0,0.0,81300,43949.0,0.555555555555556,0.54
2048,SH.517200,2022-03-29 09:45:00,0.543,0.549,0.55,0.543,0.0,0.0,663600,363459.0,1.1049723756906085,0.543
2049,SH.517200,2022-03-29 10:00:00,0.55,0.55,0.55,0.549,0.0,0.0,283400,155768.0,0.18214936247723149,0.549
2050,SH.517200,2022-03-29 10:15:00,0.549,0.547,0.551,0.547,0.0,0.0,201800,110755.0,-0.545454545454546,0.55
2051,SH.517200,2022-03-29 10:30:00,0.546,0.546,0.549,0.546,0.0,0.0,168700,92277.0,-0.18281535648994532,0.547
2052,SH.517200,2022-03-29 10:45:00,0.546,0.546,0.546,0.544,0.0,0.0,423200,230623.0,0.0,0.546
2053,SH.517200,2022-03-29 11:00:00,0.546,0.546,0.546,0.546,0.0,0.0,11000,6006.0,0.0,0.546
2054,SH.517200,2022-03-29 11:15:00,0.546,0.543,0.546,0.543,0.0,0.0,268700,146116.0,-0.5494505494505499,0.546
2055,SH.517200,2022-03-29 11:30:00,0.544,0.544,0.544,0.543,0.0,0.0,103200,56063.0,0.18416206261510146,0.543
2056,SH.517200,2022-03-29 13:15:00,0.543,0.541,0.543,0.541,0.0,0.0,73400,39725.0,-0.5514705882352946,0.544
2057,SH.517200,2022-03-29 13:30:00,0.543,0.544,0.546,0.543,0.0,0.0,82800,45022.0,0.5545286506469506,0.541
2058,SH.517200,2022-03-29 13:45:00,0.543,0.546,0.546,0.543,0.0,0.0,54000,29391.0,0.3676470588235297,0.544
2059,SH.517200,2022-03-29 14:00:00,0.547,0.547,0.547,0.546,0.0,0.0,48600,26580.0,0.1831501831501833,0.546
2060,SH.517200,2022-03-29 14:15:00,0.546,0.546,0.547,0.546,0.0,0.0,46600,25446.0,-0.18281535648994532,0.547
2061,SH.517200,2022-03-29 14:30:00,0.546,0.546,0.546,0.546,0.0,0.0,8400,4586.0,0.0,0.546
2062,SH.517200,2022-03-29 14:45:00,0.544,0.542,0.544,0.541,0.0,0.0,189400,102844.0,-0.7326007326007332,0.546
2063,SH.517200,2022-03-29 15:00:00,0.543,0.545,0.546,0.541,0.0,0.0,107200,58195.0,0.553505535055351,0.542
2064,SH.517200,2022-03-30 09:45:00,0.55,0.555,0.555,0.55,0.0,0.0,1343100,742850.0,1.8348623853211024,0.545
2065,SH.517200,2022-03-30 10:00:00,0.555,0.553,0.556,0.553,0.0,0.0,355200,197145.0,-0.3603603603603607,0.555
2066,SH.517200,2022-03-30 10:15:00,0.553,0.554,0.555,0.551,0.0,0.0,344600,190567.0,0.1808318264014468,0.553
2067,SH.517200,2022-03-30 10:30:00,0.554,0.552,0.554,0.552,0.0,0.0,251100,138663.0,-0.36101083032491,0.554
2068,SH.517200,2022-03-30 10:45:00,0.553,0.552,0.553,0.551,0.0,0.0,46100,25424.0,0.0,0.552
2069,SH.517200,2022-03-30 11:00:00,0.552,0.548,0.552,0.548,0.0,0.0,220000,121087.0,-0.724637681159421,0.552
2070,SH.517200,2022-03-30 11:15:00,0.546,0.549,0.549,0.546,0.0,0.0,69600,38143.0,0.18248175182481766,0.548
2071,SH.517200,2022-03-30 11:30:00,0.55,0.553,0.553,0.55,0.0,0.0,26100,14366.0,0.7285974499089259,0.549
2072,SH.517200,2022-03-30 13:15:00,0.551,0.553,0.553,0.551,0.0,0.0,125300,69183.0,0.0,0.553
2073,SH.517200,2022-03-30 13:30:00,0.553,0.552,0.553,0.55,0.0,0.0,96600,53235.0,-0.1808318264014468,0.553
2074,SH.517200,2022-03-30 13:45:00,0.552,0.553,0.553,0.552,0.0,0.0,45900,25335.0,0.18115942028985524,0.552
2075,SH.517200,2022-03-30 14:00:00,0.553,0.552,0.553,0.552,0.0,0.0,174000,96201.0,-0.1808318264014468,0.553
2076,SH.517200,2022-03-30 14:15:00,0.552,0.553,0.553,0.552,0.0,0.0,121300,67074.0,0.18115942028985524,0.552
2077,SH.517200,2022-03-30 14:30:00,0.553,0.554,0.554,0.553,0.0,0.0,35400,19610.0,0.1808318264014468,0.553
2078,SH.517200,2022-03-30 14:45:00,0.553,0.554,0.554,0.553,0.0,0.0,251800,139338.0,0.0,0.554
2079,SH.517200,2022-03-30 15:00:00,0.554,0.556,0.556,0.554,0.0,0.0,613100,340398.0,0.36101083032491,0.554
2080,SH.517200,2022-03-31 09:45:00,0.554,0.549,0.554,0.548,0.0,0.0,716100,394410.0,-1.2589928057553967,0.556
2081,SH.517200,2022-03-31 10:00:00,0.55,0.546,0.55,0.546,0.0,0.0,643100,353178.0,-0.5464480874316944,0.549
2082,SH.517200,2022-03-31 10:15:00,0.546,0.549,0.549,0.545,0.0,0.0,182800,99848.0,0.5494505494505499,0.546
2083,SH.517200,2022-03-31 10:30:00,0.546,0.548,0.548,0.546,0.0,0.0,122000,66821.0,-0.18214936247723149,0.549
2084,SH.517200,2022-03-31 10:45:00,0.549,0.549,0.549,0.546,0.0,0.0,121700,66643.0,0.18248175182481766,0.548
2085,SH.517200,2022-03-31 11:00:00,0.549,0.548,0.549,0.547,0.0,0.0,114600,62903.0,-0.18214936247723149,0.549
2086,SH.517200,2022-03-31 11:15:00,0.548,0.548,0.548,0.548,0.0,0.0,30000,16440.0,0.0,0.548
2087,SH.517200,2022-03-31 11:30:00,0.547,0.548,0.548,0.546,0.0,0.0,86600,47352.0,0.0,0.548
2088,SH.517200,2022-03-31 13:15:00,0.547,0.549,0.549,0.547,0.0,0.0,338200,185340.0,0.18248175182481766,0.548
2089,SH.517200,2022-03-31 13:30:00,0.548,0.547,0.548,0.546,0.0,0.0,63300,34585.0,-0.36429872495446297,0.549
2090,SH.517200,2022-03-31 13:45:00,0.546,0.546,0.547,0.546,0.0,0.0,117500,64155.0,-0.18281535648994532,0.547
2091,SH.517200,2022-03-31 14:00:00,0.548,0.545,0.548,0.545,0.0,0.0,243300,132860.0,-0.1831501831501833,0.546
2092,SH.517200,2022-03-31 14:15:00,0.545,0.547,0.547,0.545,0.0,0.0,213700,116548.0,0.3669724770642205,0.545
2093,SH.517200,2022-03-31 14:30:00,0.547,0.547,0.547,0.546,0.0,0.0,79700,43586.0,0.0,0.547
2094,SH.517200,2022-03-31 14:45:00,0.547,0.546,0.547,0.546,0.0,0.0,77400,42271.0,-0.18281535648994532,0.547
2095,SH.517200,2022-03-31 15:00:00,0.547,0.547,0.549,0.545,0.0,0.0,263100,143933.0,0.1831501831501833,0.546
2096,SH.517200,2022-04-01 09:45:00,0.536,0.537,0.539,0.533,0.0,0.0,577300,309914.0,-1.828153564899453,0.547
2097,SH.517200,2022-04-01 10:00:00,0.536,0.539,0.541,0.536,0.0,0.0,133900,72036.0,0.37243947858473025,0.537
2098,SH.517200,2022-04-01 10:15:00,0.541,0.542,0.542,0.54,0.0,0.0,578100,312816.0,0.5565862708719855,0.539
2099,SH.517200,2022-04-01 10:30:00,0.545,0.542,0.545,0.542,0.0,0.0,152000,82595.0,0.0,0.542
2100,SH.517200,2022-04-01 10:45:00,0.542,0.544,0.544,0.541,0.0,0.0,417500,226054.0,0.36900369003690064,0.542
2101,SH.517200,2022-04-01 11:00:00,0.545,0.544,0.546,0.544,0.0,0.0,28500,15525.0,0.0,0.544
2102,SH.517200,2022-04-01 11:15:00,0.545,0.546,0.546,0.545,0.0,0.0,27300,14900.0,0.3676470588235297,0.544
2103,SH.517200,2022-04-01 11:30:00,0.547,0.549,0.55,0.547,0.0,0.0,96100,52615.0,0.5494505494505499,0.546
2104,SH.517200,2022-04-01 13:15:00,0.548,0.544,0.548,0.544,0.0,0.0,129300,70466.0,-0.9107468123861574,0.549
2105,SH.517200,2022-04-01 13:30:00,0.547,0.546,0.548,0.545,0.0,0.0,49400,27030.0,0.3676470588235297,0.544
2106,SH.517200,2022-04-01 13:45:00,0.546,0.545,0.546,0.544,0.0,0.0,57100,31109.0,-0.1831501831501833,0.546
2107,SH.517200,2022-04-01 14:00:00,0.545,0.545,0.545,0.545,0.0,0.0,30000,16350.0,0.0,0.545
2108,SH.517200,2022-04-01 14:15:00,0.544,0.545,0.545,0.544,0.0,0.0,23900,13026.0,0.0,0.545
2109,SH.517200,2022-04-01 14:30:00,0.545,0.547,0.547,0.545,0.0,0.0,42100,22988.0,0.3669724770642205,0.545
2110,SH.517200,2022-04-01 14:45:00,0.545,0.545,0.545,0.545,0.0,0.0,182500,99462.0,-0.36563071297989064,0.547
2111,SH.517200,2022-04-01 15:00:00,0.547,0.548,0.549,0.547,0.0,0.0,158300,86761.0,0.5504587155963307,0.545
2112,SH.517200,2022-04-06 09:45:00,0.548,0.557,0.558,0.543,0.0,0.0,1763600,974991.0,1.642335766423359,0.548
2113,SH.517200,2022-04-06 10:00:00,0.558,0.558,0.558,0.556,0.0,0.0,772900,430667.0,0.17953321364452438,0.557
2114,SH.517200,2022-04-06 10:15:00,0.557,0.555,0.557,0.554,0.0,0.0,617000,342694.0,-0.537634408602151,0.558
2115,SH.517200,2022-04-06 10:30:00,0.555,0.554,0.555,0.553,0.0,0.0,218500,121195.0,-0.18018018018018034,0.555
2116,SH.517200,2022-04-06 10:45:00,0.555,0.555,0.556,0.554,0.0,0.0,113500,62968.0,0.180505415162455,0.554
2117,SH.517200,2022-04-06 11:00:00,0.555,0.554,0.555,0.554,0.0,0.0,97700,54146.0,-0.18018018018018034,0.555
2118,SH.517200,2022-04-06 11:15:00,0.556,0.556,0.556,0.554,0.0,0.0,131800,73139.0,0.36101083032491,0.554
2119,SH.517200,2022-04-06 11:30:00,0.556,0.554,0.556,0.554,0.0,0.0,59200,32856.0,-0.3597122302158276,0.556
2120,SH.517200,2022-04-06 13:15:00,0.556,0.556,0.556,0.554,0.0,0.0,88200,48892.0,0.36101083032491,0.554
2121,SH.517200,2022-04-06 13:30:00,0.554,0.557,0.557,0.554,0.0,0.0,354600,197187.0,0.1798561151079138,0.556
2122,SH.517200,2022-04-06 13:45:00,0.556,0.558,0.558,0.556,0.0,0.0,389800,217373.0,0.17953321364452438,0.557
2123,SH.517200,2022-04-06 14:00:00,0.558,0.557,0.558,0.557,0.0,0.0,72400,40342.0,-0.17921146953405034,0.558
2124,SH.517200,2022-04-06 14:15:00,0.557,0.556,0.557,0.556,0.0,0.0,18100,10080.0,-0.17953321364452438,0.557
2125,SH.517200,2022-04-06 14:30:00,0.556,0.554,0.556,0.554,0.0,0.0,461100,255604.0,-0.3597122302158276,0.556
2126,SH.517200,2022-04-06 14:45:00,0.554,0.554,0.554,0.554,0.0,0.0,214500,118833.0,0.0,0.554
2127,SH.517200,2022-04-06 15:00:00,0.555,0.557,0.557,0.554,0.0,0.0,336000,186548.0,0.541516245487365,0.554
2128,SH.517200,2022-04-07 09:45:00,0.555,0.558,0.558,0.55,0.0,0.0,1005800,557321.0,0.17953321364452438,0.557
2129,SH.517200,2022-04-07 10:00:00,0.56,0.557,0.56,0.557,0.0,0.0,342500,191254.0,-0.17921146953405034,0.558
2130,SH.517200,2022-04-07 10:15:00,0.556,0.554,0.556,0.554,0.0,0.0,471200,261302.0,-0.5385996409335732,0.557
2131,SH.517200,2022-04-07 10:30:00,0.554,0.554,0.554,0.553,0.0,0.0,99400,55013.0,0.0,0.554
2132,SH.517200,2022-04-07 10:45:00,0.555,0.553,0.555,0.553,0.0,0.0,84800,46895.0,-0.180505415162455,0.554
2133,SH.517200,2022-04-07 11:00:00,0.553,0.551,0.553,0.551,0.0,0.0,90300,49827.0,-0.3616636528028936,0.553
2134,SH.517200,2022-04-07 11:15:00,0.553,0.548,0.553,0.548,0.0,0.0,295100,162449.0,-0.5444646098003634,0.551
2135,SH.517200,2022-04-07 11:30:00,0.548,0.549,0.549,0.546,0.0,0.0,197900,108217.0,0.18248175182481766,0.548
2136,SH.517200,2022-04-07 13:15:00,0.547,0.546,0.547,0.545,0.0,0.0,178700,97534.0,-0.5464480874316944,0.549
2137,SH.517200,2022-04-07 13:30:00,0.546,0.544,0.547,0.544,0.0,0.0,169000,92129.0,-0.3663003663003666,0.546
2138,SH.517200,2022-04-07 13:45:00,0.544,0.546,0.546,0.544,0.0,0.0,8000,4361.0,0.3676470588235297,0.544
2139,SH.517200,2022-04-07 14:00:00,0.546,0.547,0.547,0.546,0.0,0.0,88400,48319.0,0.1831501831501833,0.546
2140,SH.517200,2022-04-07 14:15:00,0.547,0.548,0.548,0.547,0.0,0.0,44100,24150.0,0.18281535648994532,0.547
2141,SH.517200,2022-04-07 14:30:00,0.547,0.547,0.547,0.546,0.0,0.0,192500,105189.0,-0.18248175182481766,0.548
2142,SH.517200,2022-04-07 14:45:00,0.547,0.544,0.547,0.544,0.0,0.0,218600,118958.0,-0.5484460694698359,0.547
2143,SH.517200,2022-04-07 15:00:00,0.543,0.544,0.544,0.542,0.0,0.0,937300,509251.0,0.0,0.544
2144,SH.517200,2022-04-08 09:45:00,0.54,0.538,0.54,0.537,0.0,0.0,219600,118345.0,-1.1029411764705892,0.544
2145,SH.517200,2022-04-08 10:00:00,0.537,0.533,0.538,0.533,0.0,0.0,336700,180431.0,-0.9293680297397777,0.538
2146,SH.517200,2022-04-08 10:15:00,0.534,0.531,0.534,0.529,0.0,0.0,729400,386607.0,-0.3752345215759853,0.533
2147,SH.517200,2022-04-08 10:30:00,0.53,0.53,0.532,0.53,0.0,0.0,182700,96865.0,-0.18832391713747662,0.531
2148,SH.517200,2022-04-08 10:45:00,0.531,0.534,0.536,0.531,0.0,0.0,34100,18154.0,0.7547169811320761,0.53
2149,SH.517200,2022-04-08 11:00:00,0.536,0.538,0.538,0.536,0.0,0.0,109800,58909.0,0.7490636704119856,0.534
2150,SH.517200,2022-04-08 11:15:00,0.537,0.535,0.537,0.535,0.0,0.0,2100,1127.0,-0.5576208178438666,0.538
2151,SH.517200,2022-04-08 11:30:00,0.534,0.536,0.536,0.534,0.0,0.0,25700,13727.0,0.18691588785046745,0.535
2152,SH.517200,2022-04-08 13:15:00,0.535,0.535,0.536,0.533,0.0,0.0,549500,293667.0,-0.18656716417910463,0.536
2153,SH.517200,2022-04-08 13:30:00,0.535,0.537,0.539,0.535,0.0,0.0,528100,282692.0,0.3738317757009349,0.535
2154,SH.517200,2022-04-08 13:45:00,0.538,0.536,0.538,0.536,0.0,0.0,41500,22274.0,-0.18621973929236513,0.537
2155,SH.517200,2022-04-08 14:00:00,0.537,0.536,0.537,0.536,0.0,0.0,14000,7511.0,0.0,0.536
2156,SH.517200,2022-04-08 14:15:00,0.537,0.535,0.537,0.535,0.0,0.0,16000,8566.0,-0.18656716417910463,0.536
2157,SH.517200,2022-04-08 14:30:00,0.535,0.537,0.537,0.535,0.0,0.0,10600,5671.0,0.3738317757009349,0.535
2158,SH.517200,2022-04-08 14:45:00,0.535,0.535,0.536,0.535,0.0,0.0,169700,90790.0,-0.37243947858473025,0.537
2159,SH.517200,2022-04-08 15:00:00,0.536,0.535,0.536,0.535,0.0,0.0,334800,179139.0,0.0,0.535
2160,SH.517200,2022-04-11 09:45:00,0.536,0.524,0.54,0.524,0.0,0.0,584400,307461.0,-2.0560747663551417,0.535
2161,SH.517200,2022-04-11 10:00:00,0.524,0.523,0.524,0.522,0.0,0.0,174200,91183.0,-0.19083969465648873,0.524
2162,SH.517200,2022-04-11 10:15:00,0.523,0.52,0.524,0.519,0.0,0.0,895000,465913.0,-0.573613766730402,0.523
2163,SH.517200,2022-04-11 10:30:00,0.52,0.516,0.52,0.516,0.0,0.0,162700,84272.0,-0.7692307692307698,0.52
2164,SH.517200,2022-04-11 10:45:00,0.516,0.517,0.517,0.515,0.0,0.0,171300,88313.0,0.19379844961240328,0.516
2165,SH.517200,2022-04-11 11:00:00,0.518,0.517,0.519,0.517,0.0,0.0,493900,255507.0,0.0,0.517
2166,SH.517200,2022-04-11 11:15:00,0.517,0.516,0.517,0.516,0.0,0.0,92500,47750.0,-0.193423597678917,0.517
2167,SH.517200,2022-04-11 11:30:00,0.517,0.517,0.519,0.517,0.0,0.0,46100,23888.0,0.19379844961240328,0.516
2168,SH.517200,2022-04-11 13:15:00,0.516,0.518,0.518,0.516,0.0,0.0,301000,155961.0,0.193423597678917,0.517
2169,SH.517200,2022-04-11 13:30:00,0.516,0.515,0.516,0.514,0.0,0.0,224800,115943.0,-0.5791505791505797,0.518
2170,SH.517200,2022-04-11 13:45:00,0.516,0.516,0.517,0.514,0.0,0.0,173600,89443.0,0.19417475728155356,0.515
2171,SH.517200,2022-04-11 14:00:00,0.514,0.517,0.517,0.514,0.0,0.0,79600,41102.0,0.19379844961240328,0.516
2172,SH.517200,2022-04-11 14:15:00,0.517,0.517,0.517,0.517,0.0,0.0,0,0.0,0.0,0.517
2173,SH.517200,2022-04-11 14:30:00,0.515,0.514,0.515,0.514,0.0,0.0,223500,114890.0,-0.580270793036751,0.517
2174,SH.517200,2022-04-11 14:45:00,0.514,0.511,0.514,0.511,0.0,0.0,89100,45608.0,-0.5836575875486386,0.514
2175,SH.517200,2022-04-11 15:00:00,0.513,0.512,0.513,0.511,0.0,0.0,133000,68103.0,0.1956947162426616,0.511
2176,SH.517200,2022-04-12 09:45:00,0.521,0.515,0.523,0.512,0.0,0.0,1048500,545573.0,0.5859375000000006,0.512
2177,SH.517200,2022-04-12 10:00:00,0.516,0.515,0.519,0.515,0.0,0.0,337000,174147.0,0.0,0.515
2178,SH.517200,2022-04-12 10:15:00,0.516,0.514,0.516,0.514,0.0,0.0,157700,81213.0,-0.19417475728155356,0.515
2179,SH.517200,2022-04-12 10:30:00,0.514,0.511,0.514,0.51,0.0,0.0,298500,152894.0,-0.5836575875486386,0.514
2180,SH.517200,2022-04-12 10:45:00,0.514,0.513,0.514,0.512,0.0,0.0,529100,270944.0,0.3913894324853232,0.511
2181,SH.517200,2022-04-12 11:00:00,0.513,0.511,0.513,0.511,0.0,0.0,454800,232839.0,-0.3898635477582849,0.513
2182,SH.517200,2022-04-12 11:15:00,0.511,0.511,0.512,0.511,0.0,0.0,623900,318887.0,0.0,0.511
2183,SH.517200,2022-04-12 11:30:00,0.511,0.508,0.511,0.508,0.0,0.0,1782100,907672.0,-0.5870841487279849,0.511
2184,SH.517200,2022-04-12 13:15:00,0.509,0.514,0.514,0.509,0.0,0.0,89100,45377.0,1.1811023622047254,0.508
2185,SH.517200,2022-04-12 13:30:00,0.517,0.525,0.526,0.517,0.0,0.0,471600,246786.0,2.140077821011675,0.514
2186,SH.517200,2022-04-12 13:45:00,0.523,0.522,0.524,0.522,0.0,0.0,22400,11722.0,-0.571428571428572,0.525
2187,SH.517200,2022-04-12 14:00:00,0.519,0.521,0.521,0.518,0.0,0.0,229700,119191.0,-0.1915708812260538,0.522
2188,SH.517200,2022-04-12 14:15:00,0.519,0.52,0.52,0.519,0.0,0.0,91300,47432.0,-0.19193857965451072,0.521
2189,SH.517200,2022-04-12 14:30:00,0.521,0.523,0.525,0.521,0.0,0.0,236800,123912.0,0.5769230769230774,0.52
2190,SH.517200,2022-04-12 14:45:00,0.525,0.528,0.529,0.525,0.0,0.0,212100,111665.0,0.95602294455067,0.523
2191,SH.517200,2022-04-12 15:00:00,0.526,0.528,0.528,0.526,0.0,0.0,364400,191973.0,0.0,0.528
2192,SH.517200,2022-04-13 09:45:00,0.514,0.518,0.524,0.514,0.0,0.0,749800,389840.0,-1.8939393939393954,0.528
2193,SH.517200,2022-04-13 10:00:00,0.518,0.521,0.522,0.518,0.0,0.0,63000,32691.0,0.5791505791505797,0.518
2194,SH.517200,2022-04-13 10:15:00,0.523,0.519,0.523,0.519,0.0,0.0,75500,39298.0,-0.38387715930902144,0.521
2195,SH.517200,2022-04-13 10:30:00,0.521,0.521,0.521,0.521,0.0,0.0,69900,36418.0,0.3853564547206169,0.519
2196,SH.517200,2022-04-13 10:45:00,0.521,0.521,0.521,0.519,0.0,0.0,75100,39123.0,0.0,0.521
2197,SH.517200,2022-04-13 11:00:00,0.522,0.523,0.523,0.522,0.0,0.0,5300,2768.0,0.38387715930902144,0.521
2198,SH.517200,2022-04-13 11:15:00,0.523,0.523,0.523,0.523,0.0,0.0,20000,10460.0,0.0,0.523
2199,SH.517200,2022-04-13 11:30:00,0.523,0.522,0.523,0.522,0.0,0.0,11800,6165.0,-0.191204588910134,0.523
2200,SH.517200,2022-04-13 13:15:00,0.522,0.521,0.522,0.521,0.0,0.0,890500,463953.0,-0.1915708812260538,0.522
2201,SH.517200,2022-04-13 13:30:00,0.523,0.521,0.523,0.521,0.0,0.0,6200,3240.0,0.0,0.521
2202,SH.517200,2022-04-13 13:45:00,0.522,0.526,0.527,0.522,0.0,0.0,121000,63391.0,0.9596928982725536,0.521
2203,SH.517200,2022-04-13 14:00:00,0.525,0.526,0.526,0.525,0.0,0.0,80000,42020.0,0.0,0.526
2204,SH.517200,2022-04-13 14:15:00,0.526,0.523,0.526,0.523,0.0,0.0,109700,57394.0,-0.5703422053231944,0.526
2205,SH.517200,2022-04-13 14:30:00,0.522,0.521,0.522,0.521,0.0,0.0,161500,84221.0,-0.382409177820268,0.523
2206,SH.517200,2022-04-13 14:45:00,0.52,0.52,0.52,0.52,0.0,0.0,100,52.0,-0.19193857965451072,0.521
2207,SH.517200,2022-04-13 15:00:00,0.522,0.521,0.522,0.52,0.0,0.0,305200,159292.0,0.19230769230769246,0.52
2208,SH.517200,2022-04-14 09:45:00,0.525,0.523,0.525,0.523,0.0,0.0,667200,349291.0,0.38387715930902144,0.521
2209,SH.517200,2022-04-14 10:00:00,0.522,0.522,0.524,0.522,0.0,0.0,10700,5596.0,-0.191204588910134,0.523
2210,SH.517200,2022-04-14 10:15:00,0.522,0.529,0.529,0.522,0.0,0.0,71800,37858.0,1.3409961685823766,0.522
2211,SH.517200,2022-04-14 10:30:00,0.529,0.527,0.529,0.527,0.0,0.0,70300,37077.0,-0.37807183364839353,0.529
2212,SH.517200,2022-04-14 10:45:00,0.526,0.524,0.526,0.524,0.0,0.0,104300,54773.0,-0.5692599620493364,0.527
2213,SH.517200,2022-04-14 11:00:00,0.524,0.527,0.527,0.524,0.0,0.0,4100,2151.0,0.5725190839694662,0.524
2214,SH.517200,2022-04-14 11:15:00,0.526,0.527,0.527,0.526,0.0,0.0,19600,10328.0,0.0,0.527
2215,SH.517200,2022-04-14 11:30:00,0.526,0.525,0.526,0.525,0.0,0.0,71700,37700.0,-0.3795066413662242,0.527
2216,SH.517200,2022-04-14 13:15:00,0.526,0.526,0.526,0.526,0.0,0.0,12000,6312.0,0.19047619047619063,0.525
2217,SH.517200,2022-04-14 13:30:00,0.525,0.526,0.526,0.525,0.0,0.0,7800,4097.0,0.0,0.526
2218,SH.517200,2022-04-14 13:45:00,0.526,0.528,0.528,0.526,0.0,0.0,94800,50016.0,0.3802281368821296,0.526
2219,SH.517200,2022-04-14 14:00:00,0.528,0.528,0.529,0.526,0.0,0.0,110000,58151.0,0.0,0.528
2220,SH.517200,2022-04-14 14:15:00,0.528,0.526,0.528,0.526,0.0,0.0,62400,32901.0,-0.3787878787878791,0.528
2221,SH.517200,2022-04-14 14:30:00,0.527,0.527,0.527,0.526,0.0,0.0,75900,39984.0,0.1901140684410648,0.526
2222,SH.517200,2022-04-14 14:45:00,0.526,0.526,0.526,0.526,0.0,0.0,2600,1368.0,-0.1897533206831121,0.527
2223,SH.517200,2022-04-14 15:00:00,0.526,0.526,0.526,0.524,0.0,0.0,144100,75691.0,0.0,0.526
2224,SH.517200,2022-04-15 09:45:00,0.521,0.522,0.526,0.52,0.0,0.0,540400,281400.0,-0.7604562737642592,0.526
2225,SH.517200,2022-04-15 10:00:00,0.521,0.522,0.524,0.521,0.0,0.0,9000,4693.0,0.0,0.522
2226,SH.517200,2022-04-15 10:15:00,0.524,0.522,0.524,0.522,0.0,0.0,15200,7948.0,0.0,0.522
2227,SH.517200,2022-04-15 10:30:00,0.522,0.522,0.526,0.522,0.0,0.0,303900,158712.0,0.0,0.522
2228,SH.517200,2022-04-15 10:45:00,0.522,0.522,0.522,0.522,0.0,0.0,43200,22551.0,0.0,0.522
2229,SH.517200,2022-04-15 11:00:00,0.522,0.522,0.522,0.522,0.0,0.0,40000,20880.0,0.0,0.522
2230,SH.517200,2022-04-15 11:15:00,0.522,0.522,0.522,0.522,0.0,0.0,267700,139739.0,0.0,0.522
2231,SH.517200,2022-04-15 11:30:00,0.523,0.522,0.523,0.522,0.0,0.0,14000,7318.0,0.0,0.522
2232,SH.517200,2022-04-15 13:15:00,0.525,0.525,0.525,0.522,0.0,0.0,5800,3044.0,0.5747126436781614,0.522
2233,SH.517200,2022-04-15 13:30:00,0.522,0.524,0.524,0.522,0.0,0.0,86800,45415.0,-0.19047619047619063,0.525
2234,SH.517200,2022-04-15 13:45:00,0.524,0.524,0.524,0.524,0.0,0.0,53100,27824.0,0.0,0.524
2235,SH.517200,2022-04-15 14:00:00,0.523,0.522,0.524,0.522,0.0,0.0,21300,11130.0,-0.38167938931297746,0.524
2236,SH.517200,2022-04-15 14:15:00,0.522,0.523,0.523,0.522,0.0,0.0,15000,7840.0,0.1915708812260538,0.522
2237,SH.517200,2022-04-15 14:30:00,0.523,0.523,0.523,0.523,0.0,0.0,0,0.0,0.0,0.523
2238,SH.517200,2022-04-15 14:45:00,0.523,0.523,0.523,0.523,0.0,0.0,5900,3086.0,0.0,0.523
